409	448890.708234772	3506959.39195631	46.69	Q20220811154003	 
410	448899.248213744	3507008.8567037	46.69	Q20220811154003	 
411	448907.788192715	3507058.32145108	46.69	Q20220811154003	 
412	448916.328171687	3507107.78619846	46.69	Q20220811154003	 
413	448924.868150658	3507157.25094585	46.69	Q20220811154003	 
414	448933.408129629	3507206.71569323	46.69	Q20220811154003	 
415	448934.7466	3507214.4683	46.69	Q20220811154003	 
416	448966.308391268	3507242.67499654	46.6881774605042	Q20220811154003	 
417	449003.736248218	3507276.12418179	46.6860161843283	Q20220811154003	 
418	449041.164105169	3507309.57336704	46.6838549081524	Q20220811154003	 
419	449078.591962119	3507343.02255229	46.6816936319766	Q20220811154003	 
420	449107.9214	3507369.2342	46.68	Q20220811154003	 
421	449117.505362855	3507374.3443854	46.6784312862071	Q20220811154003	 
422	449161.798846271	3507397.96174657	46.6711812791456	Q20220811154003	 
423	449206.092329687	3507421.57910775	46.6639312720842	Q20220811154003	 
424	449250.385813103	3507445.19646892	46.6566812650227	Q20220811154003	 
425	449294.679296519	3507468.8138301	46.6494312579612	Q20220811154003	 
426	449338.972779935	3507492.43119127	46.6421812508998	Q20220811154003	 
427	449383.266263352	3507516.04855245	46.6349312438383	Q20220811154003	 
428	449427.559746768	3507539.66591362	46.6276812367769	Q20220811154003	 
429	449471.853230184	3507563.28327479	46.6204312297154	Q20220811154003	 
430	449516.1467136	3507586.90063597	46.6131812226539	Q20220811154003	 
431	449560.440197016	3507610.51799714	46.6059312155925	Q20220811154003	 
432	449604.733680432	3507634.13535832	46.598681208531	Q20220811154003	 
433	449649.027163848	3507657.75271949	46.5914312014696	Q20220811154003	 
434	449693.320647265	3507681.37008066	46.5841811944081	Q20220811154003	 
435	449737.614130681	3507704.98744184	46.5769311873466	Q20220811154003	 
436	449779.959804166	3507727.56622742	46.57	Q20220811154003	 
437	449781.912150551	3507728.59624998	46.5698700883243	Q20220811154003	 
438	449826.308793606	3507752.01911383	46.5669158777713	Q20220811154003	 
439	449870.70543666	3507775.44197769	46.5639616672183	Q20220811154003	 
440	449915.102079715	3507798.86484155	46.5610074566653	Q20220811154003	 
441	449930.2424	3507806.8526	46.56	Q20220811154003	 
442	449954.403340147	3507829.44516101	46.5520577770001	Q20220811154003	 
443	449991.067709897	3507863.72950612	46.5400054065649	Q20220811154003	 
444	450027.732079648	3507898.01385124	46.5279530361298	Q20220811154003	 
445	450064.396449399	3507932.29819636	46.5159006656946	Q20220811154003	 
446	450101.060819149	3507966.58254147	46.5038482952595	Q20220811154003	 
447	450137.7251889	3508000.86688659	46.4917959248243	Q20220811154003	 
448	450174.38955865	3508035.15123171	46.4797435543892	Q20220811154003	 
449	450211.053928401	3508069.43557682	46.467691183954	Q20220811154003	 
450	450247.718298151	3508103.71992194	46.4556388135189	Q20220811154003	 
451	450284.382667902	3508138.00426706	46.4435864430837	Q20220811154003	 
452	450321.047037653	3508172.28861217	46.4315340726486	Q20220811154003	 
453	450356.1347	3508205.0986	46.42	Q20220811154003	 
454	450357.103607772	3508207.02757734	46.4197668636271	Q20220811154003	 
455	450379.634352999	3508251.88354645	46.4143455672204	Q20220811154003	 
456	450402.165098227	3508296.73951556	46.4089242708136	Q20220811154003	 
457	450424.695843454	3508341.59548467	46.4035029744069	Q20220811154003	 
458	450447.226588682	3508386.45145378	46.3980816780001	Q20220811154003	 
459	450469.757333909	3508431.30742288	46.3926603815934	Q20220811154003	 
460	450480.8138	3508453.3195	46.39	Q20220811154003	 
461	450479.908912303	3508478.86717441	46.3910823066122	Q20220811154003	 
462	450478.132086594	3508529.0322555	46.3932075097945	Q20220811154003	 
463	450476.355260885	3508579.19733658	46.3953327129768	Q20220811154003	 
464	450474.578435177	3508629.36241767	46.3974579161592	Q20220811154003	 
465	450472.801609468	3508679.52749876	46.3995831193415	Q20220811154003	 
466	450471.024783759	3508729.69257984	46.4017083225238	Q20220811154003	 
467	450469.247958051	3508779.85766093	46.4038335257061	Q20220811154003	 
468	450467.471132342	3508830.02274202	46.4059587288885	Q20220811154003	 
469	450465.694306633	3508880.1878231	46.4080839320708	Q20220811154003	 
470	450463.917480925	3508930.35290419	46.4102091352532	Q20220811154003	 
471	450462.140655216	3508980.51798528	46.4123343384355	Q20220811154003	 
472	450460.363829507	3509030.68306636	46.4144595416178	Q20220811154003	 
473	450458.587003799	3509080.84814745	46.4165847448002	Q20220811154003	 
474	450456.81017809	3509131.01322854	46.4187099479825	Q20220811154003	 
475	450455.7316	3509161.4647	46.42	Q20220811154003	 
476	450464.074031629	3509179.33976049	46.41869783859	Q20220811154003	 
477	450485.302957595	3509224.82629878	46.4153842377846	Q20220811154003	 
478	450506.53188356	3509270.31283708	46.4120706369792	Q20220811154003	 
479	450527.760809525	3509315.79937537	46.4087570361738	Q20220811154003	 
480	450548.989735491	3509361.28591366	46.4054434353684	Q20220811154003	 
481	450570.218661456	3509406.77245196	46.402129834563	Q20220811154003	 
482	450591.447587421	3509452.25899025	46.3988162337576	Q20220811154003	 
483	450612.676513387	3509497.74552854	46.3955026329522	Q20220811154003	 
484	450633.905439352	3509543.23206684	46.3921890321468	Q20220811154003	 
485	450647.9297	3509573.2814	46.39	Q20220811154003	 
486	450662.024714967	3509582.84931818	46.3892331724529	Q20220811154003	 
487	450703.556419223	3509611.04169323	46.3869736746819	Q20220811154003	 
488	450745.08812348	3509639.23406828	46.384714176911	Q20220811154003	 
489	450786.619827736	3509667.42644333	46.38245467914	Q20220811154003	 
490	450828.151531992	3509695.61881838	46.380195181369	Q20220811154003	 
491	450869.683236249	3509723.81119343	46.377935683598	Q20220811154003	 
492	450911.214940505	3509752.00356849	46.375676185827	Q20220811154003	 
493	450952.746644761	3509780.19594354	46.373416688056	Q20220811154003	 
494	450994.278349017	3509808.38831859	46.371157190285	Q20220811154003	 
495	451015.5486	3509822.8269	46.37	Q20220811154003	 
496	451027.056659144	3509844.4430491	46.3685015001662	Q20220811154003	 
497	451050.645752309	3509888.75159397	46.3654298916746	Q20220811154003	 
498	451074.234845474	3509933.06013884	46.362358283183	Q20220811154003	 
499	451097.823938639	3509977.36868372	46.3592866746914	Q20220811154003	 
500	451121.413031804	3510021.67722859	46.3562150661998	Q20220811154003	 
501	451145.002124969	3510065.98577346	46.3531434577082	Q20220811154003	 
502	451168.591218134	3510110.29431834	46.3500718492166	Q20220811154003	 
503	451192.180311299	3510154.60286321	46.347000240725	Q20220811154003	 
504	451215.769404464	3510198.91140808	46.3439286322335	Q20220811154003	 
505	451239.358497629	3510243.21995295	46.3408570237419	Q20220811154003	 
506	451262.947590794	3510287.52849783	46.3377854152503	Q20220811154003	 
507	451286.536683959	3510331.8370427	46.3347138067587	Q20220811154003	 
508	451310.125777124	3510376.14558757	46.3316421982671	Q20220811154003	 
509	451333.714870289	3510420.45413245	46.3285705897755	Q20220811154003	 
510	451357.303963454	3510464.76267732	46.3254989812839	Q20220811154003	 
511	451380.893056619	3510509.07122219	46.3224273727923	Q20220811154003	 
512	451404.482149784	3510553.37976706	46.3193557643007	Q20220811154003	 
513	451428.071242949	3510597.68831194	46.3162841558092	Q20220811154003	 
514	451451.660336114	3510641.99685681	46.3132125473176	Q20220811154003	 
515	451475.249429279	3510686.30540168	46.310140938826	Q20220811154003	 
516	451498.838522444	3510730.61394655	46.3070693303344	Q20220811154003	 
517	451522.427615609	3510774.92249143	46.3039977218428	Q20220811154003	 
518	451546.016708774	3510819.2310363	46.3009261133512	Q20220811154003	 
519	451553.129	3510832.5904	46.3	Q20220811154003	 
520	451584.825467762	3510847.5794207	46.2965626709809	Q20220811154003	 
521	451630.203869091	3510869.03852467	46.2916416022706	Q20220811154003	 
522	451675.582270421	3510890.49762864	46.2867205335603	Q20220811154003	 
523	451720.960671751	3510911.95673261	46.2817994648501	Q20220811154003	 
524	451766.339073081	3510933.41583657	46.2768783961398	Q20220811154003	 
525	451811.71747441	3510954.87494054	46.2719573274295	Q20220811154003	 
526	451857.09587574	3510976.33404451	46.2670362587192	Q20220811154003	 
527	451902.47427707	3510997.79314847	46.2621151900089	Q20220811154003	 
528	451947.852678399	3511019.25225244	46.2571941212986	Q20220811154003	 
529	451993.231079729	3511040.71135641	46.2522730525883	Q20220811154003	 
530	452038.609481059	3511062.17046038	46.247351983878	Q20220811154003	 
531	452083.987882389	3511083.62956434	46.2424309151677	Q20220811154003	 
532	452129.366283718	3511105.08866831	46.2375098464575	Q20220811154003	 
533	452174.744685048	3511126.54777228	46.2325887777472	Q20220811154003	 
534	452220.123086378	3511148.00687624	46.2276677090369	Q20220811154003	 
535	452265.501487707	3511169.46598021	46.2227466403266	Q20220811154003	 
536	452310.879889037	3511190.92508418	46.2178255716163	Q20220811154003	 
537	452356.258290367	3511212.38418814	46.212904502906	Q20220811154003	 
538	452401.636691696	3511233.84329211	46.2079834341958	Q20220811154003	 
539	452447.015093026	3511255.30239608	46.2030623654855	Q20220811154003	 
540	452492.393494356	3511276.76150005	46.1981412967752	Q20220811154003	 
541	452537.771895685	3511298.22060401	46.1932202280649	Q20220811154003	 
542	452583.150297015	3511319.67970798	46.1882991593546	Q20220811154003	 
543	452628.528698345	3511341.13881195	46.1833780906444	Q20220811154003	 
544	452673.907099674	3511362.59791591	46.1784570219341	Q20220811154003	 
545	452719.285501004	3511384.05701988	46.1735359532238	Q20220811154003	 
546	452764.663902334	3511405.51612385	46.1686148845135	Q20220811154003	 
547	452810.042303663	3511426.97522782	46.1636938158032	Q20220811154003	 
548	452844.1039	3511443.0827	46.16	Q20220811154003	 
549	452851.61264109	3511453.09912875	46.1586726684563	Q20220811154003	 
550	452881.721374681	3511493.26324965	46.1533503019822	Q20220811154003	 
551	452911.830108273	3511533.42737055	46.148027935508	Q20220811154003	 
552	452941.938841864	3511573.59149146	46.1427055690339	Q20220811154003	 
553	452957.2443	3511594.0085	46.14	Q20220811154003	 
554	452953.015697008	3511618.32319367	46.1375907921948	Q20220811154003	 
555	452944.415040934	3511667.77742671	46.1326906472104	Q20220811154003	 
556	452935.814384859	3511717.23165975	46.127790502226	Q20220811154003	 
557	452927.213728785	3511766.68589279	46.1228903572417	Q20220811154003	 
558	452918.613072711	3511816.14012583	46.1179902122573	Q20220811154003	 
559	452910.012416637	3511865.59435888	46.1130900672729	Q20220811154003	 
560	452901.411760562	3511915.04859192	46.1081899222885	Q20220811154003	 
561	452892.811104488	3511964.50282496	46.1032897773042	Q20220811154003	 
562	452884.210448414	3512013.957058	46.0983896323198	Q20220811154003	 
563	452875.609792339	3512063.41129104	46.0934894873354	Q20220811154003	 
564	452869.4851	3512098.6286	46.09	Q20220811154003	 
565	452870.18488503	3512113.06226572	46.089369235342	Q20220811154003	 
566	452872.615700263	3512163.19991232	46.0871781734092	Q20220811154003	 
567	452875.046515496	3512213.33755893	46.0849871114763	Q20220811154003	 
568	452877.477330729	3512263.47520553	46.0827960495434	Q20220811154003	 
569	452879.908145962	3512313.61285214	46.0806049876106	Q20220811154003	 
570	452882.338961195	3512363.75049874	46.0784139256777	Q20220811154003	 
571	452884.769776428	3512413.88814535	46.0762228637448	Q20220811154003	 
572	452887.200591661	3512464.02579195	46.074031801812	Q20220811154003	 
573	452889.631406894	3512514.16343855	46.0718407398791	Q20220811154003	 
574	452892.062222127	3512564.30108516	46.0696496779463	Q20220811154003	 
575	452894.49303736	3512614.43873176	46.0674586160134	Q20220811154003	 
576	452896.923852593	3512664.57637837	46.0652675540806	Q20220811154003	 
577	452899.354667826	3512714.71402497	46.0630764921477	Q20220811154003	 
578	452901.785483059	3512764.85167158	46.0608854302149	Q20220811154003	 
579	452902.7678	3512785.1128	46.06	Q20220811154003	 
580	452925.997623399	3512803.95636103	46.06	Q20220811154003	 
581	452964.98103737	3512835.57891485	46.06	Q20220811154003	 
582	453003.964451342	3512867.20146866	46.06	Q20220811154003	 
583	453042.947865313	3512898.82402247	46.06	Q20220811154003	 
584	453081.931279285	3512930.44657629	46.06	Q20220811154003	 
585	453086.0823	3512933.8138	46.06	Q20220811154003	 
586	453130.468830587	3512940.25547691	46.06	Q20220811154003	 
587	453180.144960616	3512947.46481668	46.06	Q20220811154003	 
588	453229.821090645	3512954.67415644	46.06	Q20220811154003	 
589	453279.497220675	3512961.88349621	46.06	Q20220811154003	 
590	453329.173350704	3512969.09283597	46.06	Q20220811154003	 
591	453358.0947	3512973.2901	46.06	Q20220811154003	 
592	453378.091308968	3512966.96798426	46.0575665982128	Q20220811154003	 
593	453425.952770866	3512951.83613356	46.051742302348	Q20220811154003	 
594	453473.814232764	3512936.70428286	46.0459180064832	Q20220811154003	 
595	453521.675694662	3512921.57243216	46.0400937106184	Q20220811154003	 
596	453569.53715656	3512906.44058146	46.0342694147536	Q20220811154003	 
597	453604.6213	3512895.3484	46.03	Q20220811154003	 
598	453616.235130694	3512902.0340363	46.0291152071554	Q20220811154003	 
599	453659.738383517	3512927.07718821	46.0258009374859	Q20220811154003	 
600	453703.241636341	3512952.12034011	46.0224866678165	Q20220811154003	 
601	453746.744889164	3512977.16349202	46.019172398147	Q20220811154003	 
602	453790.248141987	3513002.20664392	46.0158581284776	Q20220811154003	 
603	453833.75139481	3513027.24979583	46.0125438588082	Q20220811154003	 
604	453867.1422	3513046.4716	46.01	Q20220811154003	 
605	453870.196386826	3513057.73311033	46.0061257213701	Q20220811154003	 
606	453883.335348481	3513106.17957443	45.9894587650751	Q20220811154003	 
607	453896.474310135	3513154.62603852	45.9727918087801	Q20220811154003	 
608	453909.613271789	3513203.07250262	45.9561248524851	Q20220811154003	 
609	453922.752233444	3513251.51896672	45.9394578961901	Q20220811154003	 
610	453935.891195098	3513299.96543081	45.9227909398951	Q20220811154003	 
611	453949.030156752	3513348.41189491	45.9061239836001	Q20220811154003	 
612	453962.169118407	3513396.858359	45.8894570273052	Q20220811154003	 
613	453975.308080061	3513445.3048231	45.8727900710102	Q20220811154003	 
614	453985.3908	3513482.4822	45.86	Q20220811154003	 
615	453984.899077497	3513494.14801174	45.86	Q20220811154003	 
616	453982.785133733	3513544.30001785	45.86	Q20220811154003	 
617	453980.671189969	3513594.45202395	45.86	Q20220811154003	 
618	453978.557246204	3513644.60403006	45.86	Q20220811154003	 
619	453976.44330244	3513694.75603616	45.86	Q20220811154003	 
620	453974.329358676	3513744.90804227	45.86	Q20220811154003	 
621	453972.4944	3513788.4413	45.86	Q20220811154003	 
622	453970.641067694	3513794.80139607	45.86	Q20220811154003	 
623	453956.597878872	3513842.99352533	45.86	Q20220811154003	 
624	453942.554690051	3513891.18565458	45.86	Q20220811154003	 
625	453928.511501229	3513939.37778384	45.86	Q20220811154003	 
626	453914.468312408	3513987.5699131	45.86	Q20220811154003	 
627	453900.425123587	3514035.76204235	45.86	Q20220811154003	 
628	453886.381934765	3514083.95417161	45.86	Q20220811154003	 
629	453872.338745944	3514132.14630086	45.86	Q20220811154003	 
630	453858.295557122	3514180.33843012	45.86	Q20220811154003	 
631	453844.252368301	3514228.53055938	45.86	Q20220811154003	 
632	453830.209179479	3514276.72268863	45.86	Q20220811154003	 
633	453816.165990658	3514324.91481789	45.86	Q20220811154003	 
634	453802.122801837	3514373.10694715	45.86	Q20220811154003	 
635	453788.079613015	3514421.2990764	45.86	Q20220811154003	 
636	453774.036424194	3514469.49120566	45.86	Q20220811154003	 
637	453759.993235372	3514517.68333491	45.86	Q20220811154003	 
638	453759.976898338	3514517.73939885	45.86	Q20220811154003	 
639	453751.112551925	3514567.08771915	45.8586348640421	Q20220811154003	 
640	453742.237881233	3514616.4935153	45.8572681381143	Q20220811154003	 
641	453733.363210541	3514665.89931144	45.8559014121864	Q20220811154003	 
642	453724.488539849	3514715.30510759	45.8545346862585	Q20220811154003	 
643	453715.613869157	3514764.71090373	45.8531679603307	Q20220811154003	 
644	453706.739198466	3514814.11669988	45.8518012344028	Q20220811154003	 
645	453697.864527774	3514863.52249602	45.850434508475	Q20220811154003	 
